Sample	posterior	ESS(posterior)	likelihood	prior
5450000	-3749.242117479541	750.0	-3743.5934096806677	-5.648707798873155
5451000	-3748.1295084844373	750.4	-3743.6070910684025	-4.522417416034902
5452000	-3746.7453909821743	751.4	-3743.359327998378	-3.386062983796415
5453000	-3748.290607430972	751.8	-3744.780850969909	-3.50975646106334
5454000	-3746.5750476276003	752.9	-3743.7318012867077	-2.8432463408928235
5455000	-3748.1545202585353	753.3	-3744.636419079192	-3.5181011793432173
5456000	-3747.326080332006	754.0	-3742.675269847065	-4.650810484940917
5457000	-3748.2255384659193	754.4	-3744.8108721917724	-3.4146662741470366
5458000	-3752.2779290846697	753.8	-3748.231449150231	-4.046479934438509
5459000	-3757.5383450371173	752.9	-3750.8457066753363	-6.692638361781187
5460000	-3753.028470453139	752.2	-3748.8246817372797	-4.2037887158595035
5461000	-3755.7808497707415	751.0	-3748.8484202688605	-6.932429501881175
5462000	-3751.867284971167	750.3	-3746.889995481795	-4.9772894893723345
5463000	-3752.3612658400875	749.3	-3749.18831476394	-3.1729510761472453
5464000	-3745.188630088573	751.3	-3743.657659106028	-1.5309709825450848
5465000	-3747.9766941619755	751.8	-3745.1833613206954	-2.7933328412801126
5466000	-3749.715144639717	751.7	-3746.0953323119697	-3.6198123277470673
5467000	-3747.7052685293515	752.3	-3743.545358470604	-4.159910058747754
5468000	-3747.571028215904	752.9	-3743.103408868545	-4.467619347358942
5469000	-3747.479224606837	753.4	-3745.269284443453	-2.2099401633836777
5470000	-3748.776261345791	753.6	-3744.537810575048	-4.238450770743515
5471000	-3749.621992289452	753.6	-3745.4695627187666	-4.152429570685605
5472000	-3747.663092420378	754.1	-3743.4778544411797	-4.185237979197959
5473000	-3752.801812993987	753.9	-3749.3061357242664	-3.4956772697205896
5474000	-3753.0399272553104	753.6	-3748.044210621268	-4.995716634042519
5475000	-3753.521546390414	753.2	-3750.3111410868337	-3.210405303580374
5476000	-3754.4802169434706	752.6	-3748.114157390238	-6.366059553232832
5477000	-3748.6165049928645	752.9	-3745.89139619478	-2.7251087980846203
5478000	-3747.3634255837273	753.5	-3743.1871362186735	-4.176289365053979
5479000	-3746.663263829091	754.3	-3742.641233848224	-4.0220299808668205
5480000	-3747.818593549265	754.7	-3742.821598472855	-4.996995076410151
5481000	-3748.7216962480934	754.9	-3744.1140187510805	-4.607677497013063
5482000	-3747.4247402646633	755.4	-3741.615607868166	-5.809132396497395
5483000	-3758.782491650303	756.1	-3752.4468730853478	-6.33561856495539
5484000	-3746.659675347867	756.8	-3741.9661609254254	-4.693514422441501
5485000	-3750.217232229446	756.7	-3746.1573359725335	-4.0598962569126495
5486000	-3746.4807466635443	757.5	-3742.991835425017	-3.48891123852723
5487000	-3746.9501734866208	758.2	-3742.676933448732	-4.273240037888739
5488000	-3752.4604522721584	757.9	-3745.542195959434	-6.918256312724173
5489000	-3750.2658810060075	757.4	-3742.5725987255278	-7.693282280479603
5490000	-3751.5401489746146	757.0	-3743.465312909375	-8.074836065239651
5491000	-3751.309806290271	756.6	-3743.8329121554098	-7.4768941348613165
5492000	-3750.8238990926643	756.2	-3745.1855952131737	-5.638303879490638
5493000	-3745.690226313711	757.7	-3741.318430737942	-4.37179557576904
5494000	-3745.8962213747172	759.0	-3742.627524198307	-3.268697176410189
5495000	-3747.439917325151	759.6	-3742.0422994901946	-5.397617834956268
5496000	-3743.8746099644245	761.2	-3743.2687338469013	-0.605876117523187
5497000	-3748.9403350189255	761.3	-3744.3978867687797	-4.542448250145906
5498000	-3745.8680059180024	761.8	-3742.851720658378	-3.016285259624356
5499000	-3748.8360551841643	760.8	-3742.8561722236745	-5.979882960489728
5500000	-3745.2269258336814	761.4	-3741.5475563788086	-3.679369454872968
5501000	-3745.702078367231	761.8	-3741.886544926581	-3.815533440649946
5502000	-3750.9002726032695	762.1	-3746.1639708523626	-4.736301750906795
5503000	-3749.94869342279	762.2	-3745.953418414823	-3.9952750079669945
5504000	-3752.3683449131568	762.4	-3748.1609971042985	-4.207347808858195
5505000	-3748.8917638677813	762.6	-3744.830235207497	-4.0615286602840515
5506000	-3751.6225333060825	762.7	-3745.5885186314154	-6.034014674667055
5507000	-3751.6602975135543	762.8	-3747.912410737722	-3.747886775832296
5508000	-3751.158238606445	762.8	-3745.9721074364315	-5.18613117001375
5509000	-3746.859625512571	762.6	-3743.8800602754645	-2.9795652371064194
5510000	-3747.217474058385	762.8	-3743.091965951246	-4.125508107138938
5511000	-3751.9900603333713	763.3	-3746.6197172167235	-5.370343116647655
5512000	-3746.3634503096655	763.5	-3742.755666946466	-3.6077833631991694
5513000	-3749.607515705272	763.7	-3745.2609843142513	-4.3465313910203855
5514000	-3752.15332728273	764.0	-3745.945361751296	-6.207965531434039
5515000	-3747.8859863717485	764.2	-3744.3369989408466	-3.5489874309018905
5516000	-3746.904933576222	764.6	-3743.162583513864	-3.742350062358166
5517000	-3749.8915839554347	764.7	-3745.0921134870637	-4.79947046837096
5518000	-3749.061753302537	764.9	-3745.0180548237977	-4.043698478739364
5519000	-3752.3245317532187	765.0	-3747.331372974781	-4.993158778437495
5520000	-3750.6524279787445	765.3	-3745.557370122702	-5.095057856042276
5521000	-3744.918456404138	765.9	-3742.5053913009037	-2.4130651032342496
5522000	-3749.4207201092245	766.0	-3744.423520898687	-4.997199210537325
5523000	-3749.7348586739213	766.2	-3744.603054403533	-5.131804270388172
5524000	-3746.7331216556836	766.4	-3742.2856233526045	-4.447498303078934
5525000	-3745.5323295899425	766.6	-3743.5664504077804	-1.9658791821622246
5526000	-3749.415070837963	766.8	-3746.4716247330375	-2.9434461049256275
5527000	-3748.1062893398293	766.9	-3744.23798484608	-3.8683044937493802
5528000	-3746.9279015237453	767.0	-3742.687059330864	-4.240842192881059
5529000	-3748.4271843650545	766.9	-3743.6376633689574	-4.789520996097001
5530000	-3747.1202241529213	767.0	-3742.764737783085	-4.355486369836318
5531000	-3748.1668906508075	767.2	-3743.0889370553764	-5.077953595431086
5532000	-3747.6690001144216	767.3	-3743.686299382018	-3.982700732403367
5533000	-3748.049718512995	767.4	-3744.815951655862	-3.233766857132526
5534000	-3749.9953973324486	767.7	-3745.877873647007	-4.117523685441627
5535000	-3747.6335376445086	767.8	-3743.880750734913	-3.7527869095956206
5536000	-3748.3020710741257	768.0	-3743.3281976664734	-4.973873407652107
5537000	-3747.361844146769	768.2	-3743.703622171167	-3.6582219756017986
5538000	-3746.068008483831	768.4	-3742.654688892356	-3.413319591475309
5539000	-3747.942758366033	768.1	-3743.84853067031	-4.094227695723022
5540000	-3747.6827852348024	768.2	-3742.9446979582967	-4.738087276505617
5541000	-3749.1326335308922	768.4	-3746.201649030865	-2.930984500026858
5542000	-3746.467784489446	768.4	-3743.3695379439228	-3.0982465455229127
5543000	-3748.0611927164587	768.4	-3743.1290102954586	-4.932182421000079
5544000	-3748.1548276188782	768.4	-3743.512231277612	-4.642596341266032
5545000	-3748.759615819062	768.6	-3744.757822657373	-4.001793161689274
5546000	-3747.6275250764666	768.5	-3743.2069752538596	-4.420549822606981
5547000	-3745.9244608392223	768.4	-3742.879565617641	-3.0448952215809033
5548000	-3749.3176184601234	768.6	-3742.398703212686	-6.918915247437507
5549000	-3749.0249493864217	768.2	-3744.937919924619	-4.087029461802488
5550000	-3750.793008803098	768.8	-3745.822668188055	-4.970340615042902
5551000	-3749.3962647160392	769.1	-3745.5149613875246	-3.881303328514445
5552000	-3748.7965823318273	769.2	-3745.3677349182462	-3.42884741358108
5553000	-3749.7870786991593	769.5	-3745.1093095060096	-4.677769193149858
5554000	-3747.9334396523996	769.5	-3744.298622786368	-3.6348168660313163
5555000	-3747.180272168524	769.3	-3742.445992658048	-4.734279510476152
5556000	-3749.174955313386	769.5	-3742.9591406066706	-6.215814706715172
5557000	-3753.048732785582	770.8	-3747.955708644336	-5.093024141246172
5558000	-3751.138436325391	771.5	-3746.169266761966	-4.969169563424904
5559000	-3746.064523656522	771.0	-3741.9027339929794	-4.161789663542423
5560000	-3746.2575699169684	770.9	-3743.4804335454046	-2.7771363715637265
5561000	-3744.042555056223	770.8	-3744.0827841556084	0.04022909938534269
5562000	-3745.634274507666	770.5	-3744.1823075361403	-1.451966971525497
5563000	-3747.7211671370183	770.4	-3743.736403761031	-3.9847633759873506
5564000	-3741.387107105691	770.1	-3741.3065169455153	-0.0805901601755945
5565000	-3746.403604778565	769.7	-3745.734647748868	-0.6689570296966547
5566000	-3743.2955792144885	768.9	-3741.894901494424	-1.4006777200643468
5567000	-3744.9074171071907	768.2	-3741.862114246393	-3.0453028607976482
5568000	-3746.039363644168	767.6	-3742.1180820881273	-3.921281556041006
5569000	-3746.6036186689366	767.0	-3743.2648649234884	-3.33875374544807
5570000	-3746.0048294733742	766.3	-3743.0755130074676	-2.9293164659063917
5571000	-3746.079335806838	765.5	-3741.816968352618	-4.262367454220287
5572000	-3748.8707815082403	765.7	-3742.5208885695697	-6.349892938670582
5573000	-3748.1396265588146	765.5	-3743.183934670255	-4.955691888559827
5574000	-3747.500613929233	765.2	-3743.1034234040108	-4.397190525222445
5575000	-3747.5419419689897	764.9	-3743.1016808579852	-4.440261111004377
5576000	-3746.7512985397498	764.3	-3742.4142828465265	-4.337015693223399
5577000	-3746.0944382059834	763.6	-3742.5727805183096	-3.521657687673585
5578000	-3751.11108745838	764.7	-3745.986262940783	-5.124824517596922
5579000	-3747.874067026528	763.8	-3742.89177771007	-4.982289316457946
5580000	-3746.0857635093325	763.0	-3743.282912899308	-2.802850610024409
5581000	-3746.248893606508	761.7	-3743.0816020248667	-3.167291581641286
5582000	-3748.3878491629944	761.6	-3744.834888942925	-3.5529602200697328
5583000	-3747.8494742571093	761.3	-3743.2894691466217	-4.560005110487613
5584000	-3750.116401763713	762.7	-3744.037822546972	-6.078579216740577
5585000	-3748.9278361477236	762.8	-3744.0711214649923	-4.856714682731397
5586000	-3747.011719438091	762.3	-3741.6446495209816	-5.367069917109422
5587000	-3750.042712313371	762.3	-3748.042935936801	-1.9997763765700731
5588000	-3747.34364879446	762.5	-3744.1615178377056	-3.182130956754669
5589000	-3756.388238016149	765.6	-3751.5472814168525	-4.84095659929666
5590000	-3751.4976574437683	766.8	-3746.2724852960787	-5.22517214768942
5591000	-3752.594887788363	768.4	-3749.0577004601832	-3.537187328179508
5592000	-3748.2143327135022	768.3	-3744.0689596640796	-4.145373049422643
5593000	-3751.4363069229985	769.4	-3746.8013768164187	-4.634930106579763
5594000	-3750.726361148882	770.2	-3743.4961156164536	-7.230245532428593
5595000	-3748.724199289561	770.3	-3744.1902690534957	-4.533930236065232
5596000	-3748.0829428963216	770.2	-3743.599443130431	-4.483499765890218
5597000	-3747.06926449027	769.9	-3744.3259991465625	-2.7432653437074577
5598000	-3747.2477030402033	769.6	-3744.777692936891	-2.470010103312206
5599000	-3745.7535873700076	768.1	-3742.573175652924	-3.180411717083609
5600000	-3752.7305143151484	769.9	-3746.94115016524	-5.789364149908669
5601000	-3748.9958878357616	770.1	-3745.7472006133	-3.2486872224616676
5602000	-3750.3274094746707	770.6	-3745.7458572075125	-4.581552267158406
5603000	-3748.974672808774	770.8	-3745.2142282387513	-3.760444570022468
5604000	-3745.993421279702	770.4	-3744.1534216617056	-1.839999617996512
5605000	-3747.5829910047173	770.4	-3744.776353841409	-2.8066371633079594
5606000	-3752.0529879716632	771.3	-3745.1180416148404	-6.934946356822721
5607000	-3750.794936997215	771.7	-3745.51763182911	-5.277305168104845
5608000	-3747.4617181185818	771.8	-3742.0881033698315	-5.373614748750124
5609000	-3746.020293545776	771.6	-3742.6307264672305	-3.3895670785453262
5610000	-3747.7267008635886	771.7	-3743.27206659464	-4.454634268948557
5611000	-3752.441956829	772.4	-3746.8397366108347	-5.602220218165426
5612000	-3746.848662996817	772.6	-3743.3899892797676	-3.458673717049134
5613000	-3753.0958798703073	773.2	-3747.9212276605795	-5.174652209727673
5614000	-3746.022234091529	773.5	-3742.1404304851962	-3.881803606332396
5615000	-3745.6889819642543	773.9	-3743.639010831546	-2.049971132708424
5616000	-3749.5094688400923	774.0	-3747.6059109480725	-1.9035578920198986
5617000	-3746.389483501489	774.3	-3743.3706553926477	-3.018828108841335
5618000	-3748.305533157556	774.5	-3743.8979946605587	-4.4075384969975815
5619000	-3748.0318390027437	773.9	-3743.4910299113835	-4.540809091360358
5620000	-3746.318302072723	774.1	-3743.0414380685675	-3.276864004155452
5621000	-3747.6925432076737	774.3	-3744.281950447291	-3.410592760382854
5622000	-3750.1030999321515	774.5	-3745.2923160216565	-4.810783910495269
5623000	-3748.9304932324517	774.6	-3744.9943011150135	-3.9361921174380043
5624000	-3747.6618655042685	774.8	-3744.110397037345	-3.5514684669232626
5625000	-3748.023959354207	775.0	-3743.79674634312	-4.227213011086869
5626000	-3747.583041262568	775.2	-3744.353201387937	-3.2298398746305708
5627000	-3753.344448190096	775.7	-3748.6344735544976	-4.709974635598558
5628000	-3750.9240841515366	775.9	-3746.014996735549	-4.909087415987431
5629000	-3751.6930786293465	775.9	-3744.85794867054	-6.835129958806842
5630000	-3750.587610262264	776.1	-3746.28418958184	-4.303420680424194
5631000	-3748.047007774204	776.3	-3745.2962434790848	-2.750764295119208
5632000	-3745.9246167100805	776.5	-3743.679370967846	-2.245245742234386
5633000	-3751.4025359070533	776.9	-3747.6965368570563	-3.70599904999695
5634000	-3751.339890271648	777.3	-3748.366046534058	-2.9738437375899034
5635000	-3749.608951200956	777.5	-3746.1506144505697	-3.458336750386428
5636000	-3752.729887085224	778.0	-3747.987888211515	-4.741998873709287
5637000	-3748.5675863674655	778.2	-3745.0514180161485	-3.516168351316891
5638000	-3750.043838372226	778.4	-3747.2415913972927	-2.802246974933629
5639000	-3751.4227527035705	778.4	-3747.8043162103722	-3.618436493198285
5640000	-3750.1723698386604	778.5	-3746.2421316187997	-3.9302382198608807
5641000	-3749.6512027533963	778.6	-3746.3531259560746	-3.298076797321605
5642000	-3749.100835894399	778.7	-3746.7302412806716	-2.37059461372746
5643000	-3750.8294269376415	778.9	-3748.000778187462	-2.828648750179776
5644000	-3751.6532865272266	779.0	-3747.7386746241737	-3.914611903053119
5645000	-3747.2086207414372	779.4	-3743.8767453270316	-3.331875414405596
5646000	-3750.411834517133	779.4	-3746.3883331088036	-4.023501408329305
5647000	-3744.0910861972925	780.5	-3741.412959767098	-2.6781264301944243
5648000	-3749.3516399905257	780.6	-3745.845106194419	-3.506533796106885
5649000	-3745.7616521453665	780.6	-3742.5257833497476	-3.235868795618776
5650000	-3746.3178834859323	781.0	-3742.440256485515	-3.877627000417102
5651000	-3746.5589458851355	781.4	-3742.368095185769	-4.190850699366423
5652000	-3747.057712525764	781.6	-3743.9184341825153	-3.139278343249017
5653000	-3748.948430426743	781.7	-3744.1547415635023	-4.793688863240801
5654000	-3750.348300290268	782.0	-3745.372513529032	-4.9757867612360664
5655000	-3749.695051039391	782.1	-3745.2881378906336	-4.406913148757044
5656000	-3750.8760840140767	782.3	-3744.7817052536225	-6.094378760454409
5657000	-3750.0766742318624	782.4	-3742.2119170890987	-7.8647571427637875
5658000	-3750.696366190145	782.5	-3747.4578366920045	-3.2385294981405988
5659000	-3749.8754584473118	782.4	-3744.0224794933138	-5.852978953997785
5660000	-3747.7572657429696	782.7	-3743.8461698996916	-3.9110958432781313
5661000	-3744.97640840986	783.6	-3741.1951988465726	-3.7812095632875127
5662000	-3746.2063346917603	784.2	-3742.187480902768	-4.018853788992245
5663000	-3747.984489840223	784.4	-3742.8887405282426	-5.095749311980586
5664000	-3748.7540402679033	784.5	-3744.5271839842917	-4.226856283611532
5665000	-3748.5378655910654	784.7	-3743.5810665867084	-4.956799004357166
5666000	-3747.1841104102105	785.1	-3741.7350826642596	-5.4490277459507865
5667000	-3746.697895584813	785.5	-3743.332957368904	-3.3649382159091927
5668000	-3745.5694499705487	785.9	-3743.753878328486	-1.815571642062789
5669000	-3742.6986502686323	786.2	-3741.2751923943983	-1.4234578742338226
5670000	-3747.451735127512	786.3	-3743.853249358812	-3.598485768700406
5671000	-3750.668729561703	786.7	-3748.039356934278	-2.6293726274249773
5672000	-3751.347166690342	787.2	-3747.0243611819647	-4.322805508377293
5673000	-3747.072974834265	787.3	-3741.0658981171996	-6.0070767170653925
5674000	-3748.369233165024	787.4	-3743.8400309716553	-4.529202193368771
5675000	-3749.199037417765	787.6	-3745.0618100763845	-4.137227341380226
5676000	-3751.053993251429	788.1	-3746.4405271332503	-4.613466118178847
5677000	-3747.3502604336304	788.1	-3744.1273405774796	-3.222919856150993
5678000	-3751.747502016021	788.8	-3748.463601133255	-3.283900882765861
5679000	-3744.2111643836192	788.7	-3742.3030756748285	-1.9080887087909013
5680000	-3751.236022077887	789.4	-3746.7924652353327	-4.443556842554189
5681000	-3749.4997190888366	789.6	-3743.9963238510627	-5.50339523777413
5682000	-3748.109199388735	789.6	-3744.2163474414565	-3.892851947278416
5683000	-3749.3151949614885	789.9	-3744.738992309347	-4.576202652141365
5684000	-3748.585367989466	790.0	-3744.894217204868	-3.6911507845981695
5685000	-3746.856060343256	789.8	-3743.473834032663	-3.382226310593051
5686000	-3747.6231267164717	789.7	-3741.99738160756	-5.625745108911933
5687000	-3748.3012928975922	789.7	-3743.2184262412666	-5.08286665632581
5688000	-3752.575831524764	790.9	-3746.885401553428	-5.690429971336132
5689000	-3747.0020835168575	790.3	-3742.8680225307444	-4.134060986113332
5690000	-3743.4090565036086	790.2	-3740.7650545417237	-2.6440019618847477
5691000	-3745.6458355028303	789.9	-3743.817276726645	-1.8285587761853916
5692000	-3744.656312092578	789.6	-3744.65411924225	-0.0021928503280204126
5693000	-3741.436765623603	789.3	-3741.7213925347824	0.28462691117923544
5694000	-3745.5181828839186	788.8	-3744.7820713780957	-0.736111505822822
5695000	-3741.674254980418	787.9	-3741.8926873312976	0.21843235087951385
5696000	-3749.277717783471	788.1	-3746.191537914743	-3.086179868727956
5697000	-3744.618424088099	787.1	-3741.949418634958	-2.669005453140817
5698000	-3745.36667168854	786.1	-3741.7526150902213	-3.6140565983187978
5699000	-3747.4105097171887	785.0	-3743.5199555578265	-3.8905541593620265
5700000	-3747.2545120456475	784.4	-3743.3164476446277	-3.938064401019581
5701000	-3747.3337669715197	783.9	-3743.372632754687	-3.961134216832783
5702000	-3747.6128961047125	783.5	-3743.7345341202567	-3.87836198445566
5703000	-3749.2739580922403	783.8	-3746.7405503785635	-2.533407713676837
5704000	-3746.4902800798363	783.1	-3744.4265145379213	-2.063765541915095
5705000	-3746.9842890837626	782.5	-3745.5479004346885	-1.436388649074114
5706000	-3748.1939014489176	782.3	-3744.9075900780977	-3.2863113708200546
5707000	-3747.298233078849	781.8	-3743.5648061044226	-3.7334269744264725
5708000	-3745.9498459548777	780.8	-3742.3041696396235	-3.6456763152541134
5709000	-3748.643826363952	779.8	-3744.828506103161	-3.815320260790855
5710000	-3746.9000878344364	779.3	-3743.2681188458387	-3.6319689885976203
5711000	-3745.9230021351655	778.4	-3742.08170850283	-3.8412936323353817
5712000	-3745.696705566571	777.4	-3742.7434653192445	-2.9532402473265096
5713000	-3747.5045553493633	777.0	-3744.4437286685884	-3.060826680774681
5714000	-3748.3448137604587	776.9	-3744.297023305412	-4.047790455046519
5715000	-3746.536106788145	776.0	-3742.334426941059	-4.201679847085822
5716000	-3748.192335744109	775.8	-3743.564622949993	-4.62771279411637
5717000	-3749.950993308702	776.5	-3744.1131620065808	-5.837831302121429
5718000	-3745.57237698228	775.3	-3742.5181528208004	-3.0542241614793753
5719000	-3748.9706161276335	775.0	-3744.710901009681	-4.259715117952439
5720000	-3748.9089959041944	775.2	-3744.1063089412132	-4.802686962980985
5721000	-3747.683069183765	774.7	-3743.319757061043	-4.363312122721803
5722000	-3752.6633553946726	777.1	-3748.01850599686	-4.644849397812824
5723000	-3749.2504739180517	777.4	-3744.4302407671485	-4.820233150903401
5724000	-3747.666679834115	777.0	-3745.2293444684256	-2.43733536568922
5725000	-3747.740640071738	776.6	-3742.9083549956435	-4.832285076094484
5726000	-3747.327613392398	776.0	-3742.1410727561997	-5.18654063619805
5727000	-3748.2773511583996	775.9	-3744.6386498957795	-3.6387012626199473
5728000	-3751.723019933628	777.5	-3743.064071363122	-8.658948570506247
5729000	-3746.342767701863	776.0	-3742.58323443125	-3.759533270613311
5730000	-3750.3242447859784	776.9	-3745.727693665854	-4.59655112012438
5731000	-3749.063135721544	777.1	-3744.4381228162215	-4.62501290532226
5732000	-3747.878523147897	776.8	-3743.9434839191	-3.935039228797198
5733000	-3753.2472127745386	779.1	-3748.096456966261	-5.150755808277618
5734000	-3748.143981225286	779.0	-3743.150074893013	-4.993906332273017
5735000	-3747.3415162996366	778.7	-3742.7034738332004	-4.638042466436021
5736000	-3747.608175402224	778.6	-3743.923850075553	-3.6843253266706286
5737000	-3750.35897343471	779.1	-3743.381292038003	-6.9776813967073625
5738000	-3746.0272454997285	778.8	-3744.033033222378	-1.9942122773505808
5739000	-3744.212185240789	778.7	-3742.429492879052	-1.7826923617374106
5740000	-3749.763399675959	779.0	-3744.983368869522	-4.78003080643696
5741000	-3748.882693605981	779.2	-3744.3143620416026	-4.568331564378369
5742000	-3747.4681025244186	779.0	-3743.3636032249487	-4.104499299469953
5743000	-3751.8125799289605	780.0	-3747.5800747889443	-4.232505140016089
5744000	-3751.001335928033	780.7	-3746.923204053045	-4.0781318749879585
5745000	-3752.7536956222743	781.8	-3747.77466252439	-4.979033097884631
5746000	-3752.7046330356875	782.7	-3749.8275772260113	-2.8770558096763152
5747000	-3751.2626225430467	783.2	-3746.5515797612543	-4.711042781792444
5748000	-3756.6728970120544	785.2	-3751.6487261265843	-5.024170885469977
5749000	-3753.4608139038032	786.9	-3749.8016349396325	-3.659178964170857
5750000	-3751.644951252828	786.9	-3747.166915189482	-4.478036063345915
5751000	-3751.5047617353575	786.8	-3746.4398405902693	-5.064921145088206
5752000	-3748.399517022826	787.1	-3744.12551438474	-4.274002638085683
5753000	-3749.237736866821	787.2	-3744.374516348753	-4.863220518067727
5754000	-3747.707834221774	787.6	-3742.7327865038683	-4.975047717905702
5755000	-3749.132117390634	787.7	-3743.5456589220735	-5.586458468560311
5756000	-3752.2144918799145	787.4	-3747.4303626284936	-4.784129251421015
5757000	-3753.463184950867	787.2	-3748.0861038848325	-5.377081066034348
5758000	-3747.881505682648	787.6	-3743.9856330893604	-3.8958725932875686
5759000	-3747.41712375604	787.7	-3742.0956470635374	-5.3214766925027455
5760000	-3746.953801254861	788.4	-3743.0779596707157	-3.8758415841452134
5761000	-3750.600383944088	788.2	-3745.5658097390224	-5.034574205065882
5762000	-3747.4883023095904	788.7	-3744.59489524369	-2.8934070659003686
5763000	-3748.1073124552568	789.0	-3744.726936229631	-3.3803762256256253
5764000	-3745.685780547911	790.1	-3743.4205991505	-2.2651813974108457
5765000	-3748.0851571834964	790.4	-3744.929076516523	-3.1560806669734927
5766000	-3750.046443689892	790.4	-3744.013998552503	-6.032445137389079
5767000	-3749.616229126384	790.4	-3744.377665040927	-5.238564085457412
5768000	-3747.2477999106154	790.9	-3743.4507137026285	-3.7970862079869843
5769000	-3750.970487820372	790.7	-3747.3171716963957	-3.6533161239762193
5770000	-3747.308675850733	791.2	-3743.949186327345	-3.359489523387718
5771000	-3747.2158296054354	791.7	-3742.608231167579	-4.6075984378564385
5772000	-3747.4371331257626	792.1	-3743.46161785911	-3.9755152666525984
5773000	-3745.786958671372	793.0	-3742.2190074676782	-3.5679512036938195
5774000	-3745.153038205888	792.2	-3742.658396098823	-2.494642107065481
5775000	-3744.115838477757	793.2	-3742.717025306418	-1.3988131713389595
5776000	-3743.7992566429016	794.1	-3742.657331098599	-1.1419255443026266
5777000	-3748.879426544428	794.3	-3745.4040566153544	-3.4753699290737163
5778000	-3751.5067781630787	794.5	-3746.9816736430134	-4.525104520065431
5779000	-3749.926991938213	794.7	-3744.223195517642	-5.703796420571075
5780000	-3750.595105940239	794.7	-3746.0723161305314	-4.522789809707942
5781000	-3753.1533681503356	794.8	-3745.0818213822067	-8.071546768128677
5782000	-3749.40428172043	794.9	-3744.6784692014826	-4.725812518947362
5783000	-3753.5303365793006	794.7	-3748.784323820463	-4.746012758837327
5784000	-3749.7908807307285	794.8	-3745.2256552808735	-4.565225449855231
5785000	-3751.4153266776407	794.7	-3746.6062881314188	-4.809038546221888
5786000	-3749.355048399365	794.7	-3745.159880148097	-4.195168251268136
5787000	-3753.262850724663	794.8	-3747.567306642132	-5.695544082531474
5788000	-3759.214402278625	795.6	-3754.1104012953883	-5.104000983236962
5789000	-3751.768028574762	795.6	-3745.691273570382	-6.07675500438019
5790000	-3753.82134479715	795.6	-3749.29878189394	-4.52256290320978
5791000	-3749.076232455878	795.7	-3747.190482774982	-1.885749680896414
5792000	-3750.1128123893463	795.7	-3747.0241236950537	-3.0886886942926637
5793000	-3749.074922799103	795.8	-3746.8522224092985	-2.222700389804812
5794000	-3745.0193122313494	796.9	-3743.8109611488553	-1.208351082494234
5795000	-3749.5515486021004	796.9	-3744.3443731024663	-5.20717549963422
5796000	-3749.6123881897843	797.0	-3745.240430492668	-4.371957697115949
5797000	-3753.3877659683753	797.1	-3750.739792493567	-2.6479734748081833
5798000	-3748.6739476290527	797.2	-3745.2852067405665	-3.3887408884860744
5799000	-3750.321188846674	796.8	-3746.0165504269658	-4.304638419708308
5800000	-3742.5890751584298	798.6	-3741.5817474684795	-1.0073276899504124
5801000	-3747.5746133008797	798.9	-3745.7371292155026	-1.8374840853771994
5802000	-3744.6827093504876	799.8	-3742.1927944019044	-2.4899149485832255
5803000	-3745.8351754404007	800.3	-3740.945033168084	-4.890142272316567
5804000	-3748.4786081235143	800.5	-3742.7529732528064	-5.725634870707967
5805000	-3747.087677117698	800.9	-3741.852429894754	-5.235247222943865
5806000	-3747.945212575907	801.1	-3743.0368699701185	-4.908342605788548
5807000	-3747.2407214577343	801.4	-3743.6955098505623	-3.5452116071720634
5808000	-3748.318848949592	801.6	-3746.515031378999	-1.8038175705926842
5809000	-3745.749834835205	801.7	-3744.2011097488453	-1.5487250863596609
5810000	-3745.537457834328	802.1	-3742.9747260001436	-2.5627318341843925
5811000	-3743.4136349031724	802.8	-3740.959223948844	-2.454410954328552
5812000	-3750.9487769008338	803.1	-3747.293836277492	-3.654940623341795
5813000	-3745.7228956484164	803.4	-3741.4147693553987	-4.308126293017636
5814000	-3749.7908486866186	803.6	-3745.511253771927	-4.279594914691838
5815000	-3747.0881673165486	803.8	-3743.3533369635875	-3.7348303529610094
5816000	-3746.1301475258733	804.3	-3742.885076641359	-3.245070884514528
5817000	-3745.6251087275314	804.8	-3741.722489722783	-3.9026190047485816
5818000	-3747.6170758463304	805.1	-3742.60131650354	-5.015759342790129
5819000	-3749.2765280540925	804.4	-3745.0993750820944	-4.1771529719979075
5820000	-3751.0324333986828	804.6	-3747.18765027109	-3.844783127592713
5821000	-3750.9505497565915	804.8	-3747.1387431982357	-3.8118065583557783
5822000	-3751.7378294452606	805.2	-3747.3653634476127	-4.372465997648015
5823000	-3749.9748431726666	805.3	-3745.5074023157854	-4.467440856881069
5824000	-3753.053371494396	805.9	-3747.6300692727145	-5.423302221681491
5825000	-3749.841545567885	806.1	-3745.537003379326	-4.3045421885591315
5826000	-3751.195277838171	806.3	-3747.2534619089874	-3.9418159291834143
5827000	-3752.925092825685	806.8	-3747.399932706493	-5.525160119192146
5828000	-3753.564877311538	807.4	-3747.96817955393	-5.596697757608182
5829000	-3750.798631540366	807.7	-3747.40059625365	-3.398035286715982
5830000	-3750.0990184882367	807.9	-3745.7448626529444	-4.354155835292197
5831000	-3751.199237892744	808.4	-3746.330888842386	-4.8683490503583045
5832000	-3750.4170050780126	808.6	-3747.135237963216	-3.281767114796615
5833000	-3747.907800288221	808.8	-3744.82447393873	-3.083326349490911
