#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment_twin" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment_twin" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment_twin" name="distribution" x="@birthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment_twin" name="distribution">
#            <parameter id="ucldStdev.c:alignment_twin" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment_twin" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment_twin">
#                <LogNormal S="@ucldStdev.c:alignment_twin" id="LogNormalDistributionModel.c:alignment_twin" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="8" id="rateCategories.c:alignment_twin" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
897000	-3015.18559848522	-3011.915491553201	-3.270106932019245	-3011.915491553201	0.9356661292350831	0.05771299814341693	1.0268891166758434	0.004338056726334522	0.06485549681366981	-4.453275269053871	3.101528537279215
898000	-3013.6082071014166	-3011.3001205784985	-2.3080865229181105	-3011.3001205784985	0.8680916228511251	0.146436573304466	1.0280463671787605	0.02546905589595111	0.15361725740330479	-2.8302503452501697	1.6343965666517828
899000	-3012.756143264273	-3009.591475272447	-3.1646679918256635	-3009.591475272447	0.9483757652977274	0.26340703336766436	0.9040454232281053	0.03340741643675135	0.20301272364902437	-3.1102416711385867	1.4935134986661591
900000	-3012.7716952669607	-3011.4145604274863	-1.357134839474265	-3011.4145604274863	0.8742791595237331	0.027075552132246765	1.008159891013365	5.037270595988672E-4	0.022362908356765538	-2.9689812238177753	0.9223600572394761
901000	-3017.2495146844335	-3013.686508587899	-3.563006096534509	-3013.686508587899	1.0517179053539705	0.12458965452523123	0.9979145448927503	0.012128301122956672	0.11448382442483004	-4.216761142506794	0.5859666392840133
902000	-3012.930252366054	-3010.745361399432	-2.1848909666220298	-3010.745361399432	0.8467445361804258	0.0722843633802613	1.0080194725123675	0.0011746388271376418	0.034114427886905385	-3.2262566404214255	0.7470202436951474
903000	-3013.6342573749794	-3010.234277708199	-3.399979666780439	-3010.234277708199	0.904699525227911	0.0662295827214681	1.0173970499974745	0.005552607009627173	0.07474579367887195	-4.497475770145838	2.898853820095119
904000	-3012.7943803775456	-3011.471913123684	-1.3224672538616542	-3011.471913123684	0.85057657671176	0.021323314172893244	1.0088344393719821	3.5505044454973544E-4	0.018759424168704474	-3.0593331963995993	0.8845880485022926
905000	-3008.787138138465	-3005.5152305798265	-3.2719075586382806	-3005.5152305798265	1.0865345486757727	0.2701832367953317	0.891537324086328	0.10879091324299654	0.3220668813159181	-3.188043730179528	1.1302643181987957
906000	-3009.103881221867	-3005.909163559068	-3.194717662798971	-3005.909163559068	0.720929825457943	0.32825041202149985	1.174416620399098	0.10952853344807126	0.27306746447738	-2.869176711508044	2.873602613627627
907000	-3013.053336864316	-3009.2689130073477	-3.784423856968442	-3009.2689130073477	0.907374106635815	0.24852282566116501	1.0088126726806959	0.09227904499615676	0.2685676226945419	-3.795751165967801	2.4098203187961493
908000	-3013.4632698379146	-3009.271695400654	-4.191574437260251	-3009.271695400654	0.9553129595178844	0.2538668643231154	0.9683664182663538	0.07279416499046716	0.2851756998384119	-4.179113314956306	0.5225258509195692
909000	-3012.6598285100154	-3010.023964131456	-2.635864378559104	-3010.023964131456	1.0264562670841562	0.10753777562125072	1.0116749794880906	0.00627147512630756	0.07630712027408124	-3.402032770612635	1.801056356457088
910000	-3011.152060379274	-3007.920939071073	-3.2311213082011934	-3007.920939071073	1.0608333321522203	0.2563207715861828	0.9316113089019548	0.10438768410627478	0.30350653108673586	-3.2078057526048367	1.5617369547280613
911000	-3012.7195665312033	-3011.3242926737184	-1.3952738574846835	-3011.3242926737184	0.8533212509514692	0.05351175866742562	0.9813025158721541	0.001063147237711867	0.033313179394832575	-2.6242405764460885	1.1899673652510214
912000	-3010.626422456355	-3008.5670062126082	-2.059416243747078	-3008.5670062126082	1.0047321174907087	0.07480857910897713	0.9523260758851897	0.00599166323416074	0.0802118708405772	-3.078369182067525	1.1948838829746649
913000	-3014.0220111882522	-3009.9162160530855	-4.1057951351668285	-3009.9162160530855	1.2568149393869805	0.19265670815303698	1.0145257553637848	0.051106494605413236	0.22000609408073263	-4.380636379350777	1.9874619923080903
914000	-3011.4086926287455	-3009.7388188608697	-1.669873767875678	-3009.7388188608697	0.8145832251624541	0.08981049278259211	1.0581578167513646	0.012975875033817839	0.11110935969795888	-2.565397438418529	1.6269969936870943
915000	-3013.3579356096393	-3010.752656622139	-2.605278987500309	-3010.752656622139	0.8873540878201858	0.2232209685053251	1.0594110648803339	0.023648040824274193	0.14717196983116282	-2.7322931783454862	1.7585445917520606
916000	-3010.2286899871365	-3008.207666511323	-2.0210234758132715	-3008.207666511323	0.8645369037252713	0.1530375332688175	1.095839141013839	0.009755393126592531	0.09131146847612455	-2.5056033605145234	1.2029399514933061
917000	-3019.166297662852	-3014.9341116789224	-4.2321859839292095	-3014.9341116789224	1.004398131644638	0.03858484241403835	1.0168141673791804	0.0012822763356245346	0.035826972419939235	-5.650808723558353	3.5801846877973817
918000	-3014.6531177420834	-3011.7143465154727	-2.9387712266105326	-3011.7143465154727	0.9013680760108661	0.11556527011413686	1.0450359119667463	0.011950606349531408	0.10885279992257701	-3.6507740206773334	0.6229619129747433
919000	-3015.3759340033553	-3010.456308793983	-4.919625209371884	-3010.456308793983	0.8347861077392256	0.3778053167576208	1.0320789586589099	0.04332200030004714	0.21555499789146132	-4.399592128003469	3.1728065128872984
920000	-3011.218986512222	-3008.552522659731	-2.666463852490683	-3008.552522659731	0.7068105064083148	0.3452675322807387	1.1061485529807555	0.13637449615904815	0.3667935942105698	-2.2730938943101986	1.6003660598382874
921000	-3010.5890339353373	-3007.3510857978786	-3.237948137458835	-3007.3510857978786	0.7992034123191569	0.44570426361998167	1.3006325135678727	0.2317159847805265	0.4094694909100659	-2.464029224381661	1.1659652274619186
922000	-3016.7646958837	-3014.2069610869066	-2.5577347967930657	-3014.2069610869066	0.7802856121625956	0.14407755926406557	1.010136114293366	0.012472067456746066	0.11231784695211808	-3.0935528504336034	2.595343954907921
923000	-3014.180664126979	-3012.1340568069604	-2.046607320018515	-3012.1340568069604	0.7571424186566684	0.16652836181478545	1.0540691897283643	0.022560489137813843	0.15289119680171526	-2.456965941624145	1.1870125485668053
924000	-3014.5676477409656	-3010.9317803236077	-3.6358674173578787	-3010.9317803236077	1.1190443353393182	0.279644173750046	0.9970146006054662	0.031563027228588426	0.18453025305648119	-3.5113843884796108	0.9280500783599459
925000	-3011.2882361481616	-3008.561138001149	-2.7270981470121782	-3008.561138001149	0.8906632902538777	0.14865731500712345	1.019872176340092	0.030257090211996927	0.17150399215784107	-3.2365173364629043	1.9796292467705405
926000	-3011.6379219920486	-3008.2006129225947	-3.437309069453807	-3008.2006129225947	0.80985285091032	0.34510678673678435	0.970708584499214	0.1308381260560228	0.40621890069972366	-3.0445744187711785	0.8765004763394831
927000	-3016.4044941207503	-3012.9449179291514	-3.459576191598732	-3012.9449179291514	1.1753430947516181	0.21103540501944795	0.8413142533264687	0.02605628549477499	0.19125544446339607	-3.644343248051757	1.0449990634656232
928000	-3015.593807414745	-3011.1462520327655	-4.447555381979417	-3011.1462520327655	0.9797760498274979	0.3266905595015381	0.9085326047114619	0.10762023591651412	0.3623949536144378	-4.128291928314086	2.020919729898793
929000	-3013.289093450975	-3007.04298609199	-6.246107358985339	-3007.04298609199	0.6487446633275711	0.5181919377845957	1.260366068835085	0.2154193860065388	0.42034532189863	-5.213002743216254	4.725356212398235
930000	-3013.0085584818153	-3010.043377601376	-2.965180880439304	-3010.043377601376	0.6568347528914428	0.5049367938094385	1.3057352337853672	0.23954895874160556	0.4592027007560477	-1.9787147720430354	2.1439119366212505
931000	-3013.839468090138	-3010.2755989773173	-3.5638691128206332	-3010.2755989773173	0.7024791141319617	0.5244807037261587	1.0572651890897657	0.28760103286290634	0.6559807227705838	-2.508743676453433	1.269947850157715
932000	-3012.2316414906736	-3008.848788187875	-3.3828533027986767	-3008.848788187875	0.6866026952150283	0.5244807037261587	1.219481154264019	0.3033472375948892	0.5661126425099227	-2.3277278664314767	1.81129894526021
933000	-3011.7942751630567	-3008.4345357879556	-3.359739375100851	-3008.4345357879556	0.6196655565058817	0.5976708037091674	1.3756095017140413	0.5267404946418999	0.5810402388943584	-2.0528239203131746	1.6072951128178796
934000	-3015.843750225366	-3012.698896100664	-3.144854124701658	-3012.698896100664	1.0217282372746592	0.24597752251398539	0.9848013595996619	0.05071105422523886	0.22522423451398987	-3.1675858796843266	1.4430605896833253
935000	-3014.224129978123	-3010.4085462562675	-3.8155837218556203	-3010.4085462562675	0.9745609912987104	0.24396870389016165	0.8951666615138238	0.07455806594816401	0.2745599193621233	-3.847350915946855	2.4975403071166182
936000	-3011.7100091021493	-3009.626418056663	-2.083591045486299	-3009.626418056663	0.8984079578921311	0.13505446255535195	0.9882401478418267	0.012384620992809875	0.10957282666806803	-2.6728116987289656	1.1960137321546331
937000	-3011.9396410727813	-3008.4128501886194	-3.5267908841618154	-3008.4128501886194	1.0498015345753438	0.2762298897922787	0.9084019350536349	0.12219117752413096	0.3482207722087102	-3.416903911202475	0.9321812104838549
938000	-3012.3583541481735	-3008.6347590083897	-3.7235951397836136	-3008.6347590083897	0.8947384184451632	0.603327830055556	1.07262405273157	0.4163356535399645	0.5057039488033332	-2.3975295902426397	1.441550575759883
939000	-3010.3847793215064	-3006.500362039606	-3.8844172819001748	-3006.500362039606	0.8658864107339512	0.6004401641703914	1.2068891281115293	0.49537227321337035	0.482123535114019	-2.5681219172348952	0.9603525376600284
940000	-3008.4815033882724	-3005.912118883516	-2.5693845047563943	-3005.912118883516	0.7587973572011024	0.3547323497233796	1.1386004744182177	0.11294620229135442	0.29177347520600083	-2.138779997538686	1.9137865370120692
941000	-3012.7986417056495	-3008.492559103499	-4.3060826021504806	-3008.492559103499	1.0681361812246442	0.4042033252790245	0.8118948141347149	0.12274967074521818	0.41240382806544307	-3.6858317340829743	1.490703057067706
942000	-3011.200675108063	-3007.560865005944	-3.6398101021189806	-3007.560865005944	1.0227006688781932	0.2195047390973157	0.9554428315591648	0.031391268662856346	0.17405479356852369	-3.784284545116013	2.313859935262102
943000	-3013.1719570675787	-3010.5335833287277	-2.638373738851027	-3010.5335833287277	0.9501234836342486	0.05377567503491706	0.9849707513079371	9.493620204410668E-4	0.0312615139309209	-3.864384315794316	2.37745017657061
944000	-3014.5884844671405	-3009.9553941376125	-4.633090329527864	-3009.9553941376125	1.116285961315459	0.19722945777500933	0.9089539052354687	0.05887388066261644	0.25930302278412787	-4.885157863971751	2.4137284840054076
945000	-3010.498331128045	-3009.8822227404576	-0.6161083875874009	-3009.8822227404576	1.0098237311074802	0.00236414084580235	1.0013191561540058	5.021337379639639E-6	0.002239233204426297	-3.415216149504497	1.8917404152589854
946000	-3014.506400675374	-3013.8433248853808	-0.6630757899932278	-3013.8433248853808	1.503385458401372	5.403201936693436E-4	1.0003451051037167	2.9897310020545515E-7	5.467341142794435E-4	-4.146513303825953	0.9047752532313613
947000	-3011.505023747482	-3011.4527366534585	-0.05228709402331555	-3011.4527366534585	0.9040031397898086	0.002786679233640765	1.0005635291553678	9.336015397140902E-6	0.0030533365026147487	-2.7745821238737998	1.278019214393444
948000	-3012.1856122133495	-3009.9731281860863	-2.2124840272631756	-3009.9731281860863	0.9582589602453357	0.07329926567340296	0.998986603351416	0.001181844969543535	0.034578211638059735	-3.244772946803551	0.861788432705676
949000	-3013.089382459564	-3008.5750405976496	-4.514341861914518	-3008.5750405976496	0.9559887239193057	0.12574902776630667	1.055323630400139	0.01310131583687332	0.11043939648301973	-5.160796647822231	3.379318010271393
950000	-3014.2933065817983	-3009.5112257249966	-4.782080856801695	-3009.5112257249966	1.1082272680290277	0.22378004425395334	0.8849650862602495	0.026154061228045183	0.17499417229173558	-4.906479446319529	2.3958677557489056
951000	-3012.549286392642	-3008.276519103148	-4.272767289493932	-3008.276519103148	1.1951112006455085	0.4049586219103226	0.893682557435272	0.04417494841445611	0.21601840776374145	-3.6496791841120606	0.8628231536286917
952000	-3012.356900325172	-3009.4086016678284	-2.9482986573434244	-3009.4086016678284	0.954418073655909	0.28187585028923456	0.9931095808269783	0.06521787565833001	0.2646815167694967	-2.8143124137254887	1.5553485533882245
953000	-3008.822985411394	-3005.1824427313395	-3.6405426800542076	-3005.1824427313395	0.7748230488675619	0.5506896621669394	1.0729608623595226	0.11457851498246623	0.3350603396549686	-2.494339052487931	1.6537613264042217
954000	-3011.246388868583	-3006.534736601123	-4.711652267460275	-3006.534736601123	1.113296450996715	0.6753633794755283	0.9093100524129739	0.6066497226781964	0.6765618967615716	-3.1450340080400503	1.0829403735611178
955000	-3009.746194878525	-3006.1275204917997	-3.618674386725022	-3006.1275204917997	1.1183106595235903	0.3023849623488261	1.0012213230231202	0.11117162843358466	0.3055410191968143	-3.3986494893232306	0.8801642342633377
956000	-3011.044576179694	-3009.5571646509743	-1.487411528719744	-3009.5571646509743	0.9504572650977126	0.017509404254812774	1.00335438524457	4.1563015647643533E-4	0.020552803529565407	-3.324991908390396	1.9703999132973422
957000	-3014.1845627854773	-3011.996848852167	-2.1877139333099516	-3011.996848852167	1.1882280299185202	0.02375498734689606	1.0127649693794198	5.107047189507263E-4	0.02240078264287332	-3.8684933015966	0.7015977068153515
958000	-3010.514305472084	-3007.826282324218	-2.6880231478659846	-3007.826282324218	0.9498683181528899	0.2099512936870016	0.9367768335096899	0.03037695183978184	0.18336066533440418	-2.8780001548478813	1.4765771883725347
959000	-3011.5153566774347	-3009.4970684739947	-2.0182882034399188	-3009.4970684739947	0.9167321311405909	0.12705217582912645	1.028159381221253	0.010856555268247817	0.09708405635062423	-2.6565841011717093	1.2811399289235417
960000	-3012.1658144221137	-3010.2922439511676	-1.8735704709460983	-3010.2922439511676	0.9494108621648821	0.06558394968557209	1.0304646574568614	0.004545858575872308	0.06765235658952762	-2.977267342508283	1.2811399289235417
961000	-3013.060360579996	-3009.9921654738127	-3.068195106183561	-3009.9921654738127	1.1807363465375862	0.07873200508604676	1.0094076931005067	0.008484081161259082	0.09089410336446	-4.05334026032918	1.9663987297355467
962000	-3009.547411795949	-3007.204705427471	-2.342706368478182	-3007.204705427471	0.8348907183375982	0.24517950159740784	1.0635850213331008	0.056724916473900586	0.2171661256992463	-2.3690238269732564	1.6729492261525964
963000	-3010.3980516005045	-3007.2097567994024	-3.1882948011021894	-3007.2097567994024	0.890122002741934	0.40841218548760305	1.056318147782847	0.04843382337777901	0.19986847442241787	-2.552253855812282	1.1683368910025478
964000	-3015.69464898261	-3008.0005699356034	-7.694079047006827	-3008.0005699356034	0.8620584066206499	0.5598106587051218	0.9619962732096505	0.22338389948456963	0.49664617747094436	-6.5164291332645945	4.281462246666557
965000	-3016.9345789867566	-3012.49954696324	-4.435032023516753	-3012.49954696324	0.9489715815832294	0.6367705891843111	1.1214103188369289	0.34532796738958244	0.5401830073242231	-2.9965590630265986	1.5649192738450997
966000	-3014.137362830595	-3009.5108384787777	-4.626524351817249	-3009.5108384787777	1.0338864910315513	0.4724158981843643	0.9046018945494809	0.0713543267938523	0.31422158335111605	-3.7558642199789802	0.8351539058473025
967000	-3009.399419872791	-3005.896888716593	-3.502531156197952	-3005.896888716593	0.8303960148149242	0.3522479974912899	1.0645826449001998	0.10323648839534039	0.30389698508333474	-3.0816676266531795	2.377406692234631
968000	-3017.0586148492735	-3012.77618644958	-4.282428399693364	-3012.77618644958	1.0721423097507106	0.07234774519568098	0.9681422092138392	0.006087262663311284	0.07778118642708864	-5.323224588850003	2.6520462395724187
969000	-3011.452522454384	-3010.295597315435	-1.1569251389491684	-3010.295597315435	1.1076521157292514	0.008552017160007572	1.0004535289027456	1.210925920442351E-5	0.003478463310271057	-3.3478695777743495	1.1801304376148187
970000	-3009.652833300079	-3010.7312629092876	1.078429609208626	-3010.7312629092876	0.8688059550885512	1.5644641913321574E-4	1.0000710029465838	1.8806330400343E-8	1.371271033283888E-4	-2.9766550856553384	2.150811155694432
971000	-3017.2717197786355	-3012.9781821373267	-4.293537641308838	-3012.9781821373267	1.2085491189529445	0.18544023942627952	0.9490377345177368	0.03751004688298966	0.18655791521780218	-4.604851903702421	0.5033885766623902
972000	-3014.7675196915543	-3009.6860064093075	-5.081513282246639	-3009.6860064093075	1.4575511723141443	0.47119576326787527	0.6673274584374604	0.08852946421054464	0.3821926370651211	-4.215238696246438	0.785118797996652
973000	-3016.1666286202267	-3010.779768130184	-5.386860490042494	-3010.779768130184	1.62241651998417	0.4132747466954279	0.6529395068266765	0.08685408602066381	0.39788516828645604	-4.732637839808758	0.8776181359403633
974000	-3012.0468035285526	-3007.9478827756375	-4.09892075291488	-3007.9478827756375	0.9763622027812442	0.3301515005863872	0.9026862254135034	0.061045876036837324	0.29324093830451914	-3.7657430751366783	0.725593437158592
975000	-3012.1677847111932	-3008.354652282154	-3.8131324290395083	-3008.354652282154	0.8254496095171691	0.46128032307365213	0.9888479743255896	0.19802195178833606	0.4897873039269026	-2.982612941620089	1.731796564814423
976000	-3012.6370911989334	-3008.6855425739186	-3.9515486250149565	-3008.6855425739186	0.8753942878657562	0.4849170432599625	0.9608886153522525	0.25544099250308233	0.5948608096938257	-3.036129643059218	1.3357186560887864
977000	-3013.400215368002	-3009.9816632616294	-3.4185521063728452	-3009.9816632616294	0.9203435649266166	0.27028600436988875	0.988496284616235	0.038531104590738954	0.21646408489099303	-3.334244096801476	2.011048977947383
978000	-3013.4350766815205	-3010.868772375042	-2.5663043064780844	-3010.868772375042	0.7685728257713157	0.3080077580581366	1.039218551839108	0.10931485335694821	0.31433317733044064	-2.323073759059359	1.3857234808573458
979000	-3010.461297122232	-3007.3228613720808	-3.138435750150861	-3007.3228613720808	1.1258144187889332	0.14979251942393915	0.9313204468281142	0.029688155586065388	0.17338808832907177	-3.6413799867349295	0.7487342036873618
980000	-3009.0424924973117	-3009.9048020041964	0.8623095068847819	-3009.9048020041964	0.9316728865387884	3.058573519417291E-4	1.0000580641624806	6.321787255000944E-8	2.5142383852394507E-4	-2.8837293842643232	1.489141120328933
981000	-3010.8703563495724	-3009.358620330873	-1.511736018699501	-3009.358620330873	0.9529227329387321	0.004956690508890577	1.000849154268305	3.113040546281783E-5	0.005576929974790774	-3.963210236674863	2.5304963646526795
